cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
GSE41258,bulk,TOMM20,105,132,300.74285714285713,313.25757575757575,-12.514718614718618,-0.15204964147147637,0.13095326135742089,0.23356180134352178,0.5938906404307502,left_high
GSE41258,bulk,CD63,105,132,1385.7809523809524,1366.159090909091,19.621861471861394,0.06717848458411775,0.13080202260772344,0.5980775328078209,0.8444379962780558,right_high
GSE41258,bulk,DNAJB1,105,132,348.9190476190476,348.75984848484853,0.1591991341990706,0.0008445612278981031,0.13076531886242593,0.9948237189333724,0.9977578516887068,right_high
GSE41258,bulk,SPARC,105,132,809.6590476190476,806.684090909091,2.9749567099565866,0.006606661775309134,0.13076566815341578,0.9595550695212585,0.9867682810147448,right_high
GSE41258,bulk,UBE2D3,105,132,417.73333333333335,391.9166666666667,25.816666666666663,0.29266490158961206,0.13146028670949467,0.026771098720818304,0.2558835765851709,right_high
GSE41258,bulk,XBP1,105,132,438.18095238095236,392.6060606060606,45.57489177489174,0.2845790091732975,0.13142250972437075,0.03473342430589577,0.2854079535526736,right_high
GSE41258,bulk,SPTBN1,105,132,52.914285714285704,54.0594696969697,-1.1451839826839958,-0.07220254757514244,0.1308077177815548,0.5762173986643263,0.8314271281305983,left_high
GSE41258,bulk,LAPTM4A,105,132,825.1904761904761,822.5833333333334,2.607142857142776,0.017298132657102304,0.1307677473589736,0.8948932814465429,0.9620519603105556,right_high
GSE41258,bulk,RPL32,105,132,2984.4761904761904,3116.5151515151515,-132.03896103896113,-0.3122231037042106,0.13155598923978312,0.01659461599731949,0.2045056157712938,left_high
GSE41258,bulk,CD81,105,132,1089.5238095238096,1173.3030303030303,-83.77922077922062,-0.28828799901696367,0.1314397079416031,0.02733936404199679,0.25809575008043706,left_high
GSE41258,bulk,UBE2L3,105,132,149.04380952380953,149.7409090909091,-0.6970995670995705,-0.022096244406855696,0.1307692850658147,0.8620186138997453,0.9514331105507745,left_high
GSE41258,bulk,PTTG1IP,105,132,760.2761904761904,791.4924242424242,-31.216233766233813,-0.16696098978713347,0.1309918992858949,0.2031389818960385,0.5621112872878087,left_high
GSE41258,bulk,GRN,105,132,507.76190476190476,536.4924242424242,-28.73051948051949,-0.20885048665301995,0.13111968758945736,0.0992803788329236,0.4271864193186115,left_high
GSE41258,bulk,HMGB1,105,132,1473.0285714285715,1546.6818181818182,-73.65324675324678,-0.20177774598592796,0.13109612191848943,0.12443020004606704,0.464336512090359,left_high
GSE41258,bulk,GLO1,105,132,434.14285714285717,424.54545454545456,9.597402597402606,0.07963532014621379,0.13081689591742693,0.5478049691961996,0.8156822132307852,right_high
GSE41258,bulk,SRSF11,105,132,83.45904761904762,95.19545454545454,-11.736406926406914,-0.3821909871259031,0.13194830134787244,0.002475810917159835,0.09044899541869018,left_high
GSE41258,bulk,SF3B3,105,132,92.60285714285715,91.80037878787878,0.8024783549783621,0.029459452616562607,0.13077237326293026,0.8229723505920172,0.9362927542097853,right_high
GSE41258,bulk,MIR3654,105,132,3165.2380952380954,3209.848484848485,-44.610389610389575,-0.09689085724039444,0.13084166470751046,0.45087873616432866,0.7624256413776566,left_high
GSE41258,bulk,HSPA9,105,132,269.25904761904764,243.67727272727274,25.5817748917749,0.3340025131842856,0.13166975303007106,0.012654030260301092,0.18116699061196098,right_high
GSE41258,bulk,YWHAQ,105,132,693.504761904762,711.530303030303,-18.025541125541054,-0.10752359077772054,0.13085933538817404,0.3978898541895575,0.7262276744245786,left_high
GSE41258,bulk,DDX24,105,132,165.6904761904762,159.25606060606057,6.434415584415632,0.2015132546883907,0.13109525632565278,0.11750910170352888,0.454761959325326,right_high
GSE41258,bulk,PPP2R1A,105,132,336.8285714285714,330.9015151515151,5.927056277056295,0.08592861512665652,0.13082536893430113,0.5106570541039006,0.7958194401737564,right_high
GSE41258,bulk,GSN,105,132,247.35714285714286,268.05606060606056,-20.698917748917694,-0.12971685595785137,0.13090213170180562,0.3034926102039566,0.6555240220398734,left_high
GSE41258,bulk,HK1,105,132,247.7542857142857,243.1878787878788,4.5664069264068985,0.06765818703422653,0.1308025486695321,0.6027302893749573,0.8458175577299553,right_high
GSE41258,bulk,KDELR2,105,132,452.79047619047617,456.1515151515151,-3.3610389610389575,-0.030587065888559993,0.13077292407473254,0.809507980448722,0.9320227231392386,left_high
GSE41258,bulk,NPC2,105,132,488.1904761904762,452.27272727272725,35.91774891774895,0.2630693911239819,0.13132712154738266,0.04105914819181153,0.3078477566870584,right_high
GSE41258,bulk,DYNLL1,105,132,758.9809523809524,739.8181818181819,19.16277056277056,0.14368059559887067,0.13093315372899894,0.2710179177154937,0.627758842145405,right_high
GSE41258,bulk,LITAF,105,132,343.6733333333333,352.1212121212121,-8.447878787878835,-0.08370725008517264,0.1308223046936094,0.5260966249619956,0.8039036261521221,left_high
GSE41258,bulk,SNORA41,105,132,1360.3333333333333,1333.1515151515152,27.181818181818016,0.08760050832541891,0.13082772809305462,0.5026669804515014,0.7921252789503991,right_high
GSE41258,bulk,PRKCSH,105,132,329.9047619047619,346.8037878787879,-16.89902597402596,-0.21155612291438827,0.13112891602118776,0.1020415303137843,0.43045641671978335,left_high
GSE41258,bulk,GOT2,105,132,363.37142857142857,365.57575757575756,-2.204329004328997,-0.020319534716975788,0.13076867199402198,0.8758661920665741,0.9558519185517514,left_high
GSE41258,bulk,LOC101929368,105,132,189.6457142857143,193.6878787878788,-4.042164502164496,-0.06023548483039556,0.13079482755754143,0.6354902786570938,0.8637864191264512,left_high
GSE41258,bulk,ACADVL,105,132,439.64761904761906,449.6136363636364,-9.966017316017314,-0.05950048002976903,0.13079411174787478,0.6438339177478494,0.8675400455149996,left_high
GSE41258,bulk,SKP1,105,132,330.98571428571427,314.5234848484848,16.46222943722944,0.2626608982211382,0.13132538187242412,0.04164787677114349,0.30876467781662686,right_high
GSE41258,bulk,MAPRE1,105,132,329.07428571428574,372.2,-43.12571428571425,-0.35458264722609417,0.13178419973182787,0.006399709721064275,0.13696930291518386,left_high
GSE41258,bulk,OS9,105,132,356.5952380952381,355.3609848484848,1.2342532467532692,0.019926390880759728,0.1307685432752055,0.879940246326458,0.957546485366253,right_high
GSE41258,bulk,SNORD32A,105,132,1494.9142857142858,1389.590909090909,105.32337662337682,0.32047930038931705,0.13159822412607766,0.015945229534913914,0.20183470947468393,right_high
GSE41258,bulk,RPL13AP5,105,132,4760.428571428572,4563.106060606061,197.3225108225106,0.2543609650208206,0.131290615092341,0.05133003398197765,0.3278361553288623,right_high
GSE41258,bulk,RPL7,105,132,3187.0904761904762,3234.9583333333335,-47.86785714285725,-0.09723600491868138,0.130842209480758,0.4427693460475075,0.7567225614119176,left_high
GSE41258,bulk,ACTR1A,105,132,109.8061904761905,103.9905303030303,5.815660173160197,0.29433481592286964,0.13146821896242006,0.021475765500742563,0.23250622153696493,right_high
GSE41258,bulk,CAPRIN1,105,132,399.60095238095244,414.0359848484849,-14.435032467532437,-0.11542030106991823,0.13087364689861686,0.36939924833416143,0.7061298937515003,left_high
GSE41258,bulk,SNORA70,105,132,568.5190476190476,568.3814393939394,0.13760822510812432,0.001009450655050619,0.13076532134947805,0.9938657076881285,0.9973491694517184,right_high
GSE41258,bulk,PPP1CC,105,132,427.3047619047619,399.3333333333333,27.97142857142859,0.2613104128316138,0.1313196495534138,0.046274286999722455,0.31708534328329896,right_high
GSE41258,bulk,ACTR2,105,132,352.6190476190476,341.77272727272725,10.84632034632034,0.12257340222779196,0.1308874843725842,0.3435774043866291,0.6870903677970029,right_high
GSE41258,bulk,PTP4A1,105,132,219.14523809523808,220.419696969697,-1.274458874458901,-0.01260050362207408,0.13076660473455903,0.9233604767388188,0.9729998700505559,left_high
GSE41258,bulk,NACA,105,132,2172.9523809523807,2165.5227272727275,7.429653679653256,0.021872267799337104,0.13076920495134495,0.8641176510247629,0.9515599813717114,right_high
GSE41258,bulk,GPX1,105,132,537.0571428571428,527.7954545454545,9.261688311688317,0.06898594455812476,0.13080402425118465,0.591638374769672,0.8401585592935179,right_high
GSE41258,bulk,PGK1,105,132,473.5571428571429,428.3268939393939,45.23024891774895,0.27649137412469005,0.1313857728685239,0.03597810520577869,0.28914918907711706,right_high
GSE41258,bulk,SUMO3,105,132,205.29809523809527,193.55189393939392,11.74620129870135,0.2484376658655158,0.13126648071293787,0.060361989348987385,0.3528523250654773,right_high
GSE41258,bulk,RPS27,105,132,2809.5238095238096,2792.121212121212,17.40259740259762,0.04251452088841196,0.13078001686511678,0.7428895059585962,0.9073988371149287,right_high
GSE41258,bulk,TPP1,105,132,214.57666666666665,213.94621212121214,0.6304545454545121,0.012031073586220941,0.13076649062866427,0.9257146406165375,0.9744834479118946,right_high
GSE41258,bulk,GNB1,105,132,384.32380952380953,367.1666666666667,17.157142857142844,0.22892638359340842,0.13119097518504694,0.08066907701791842,0.393595864888707,right_high
GSE41258,bulk,NUMA1,105,132,38.5,42.71515151515151,-4.215151515151511,-0.31469099523342586,0.13156849974869528,0.01707350711054314,0.20767218491004188,left_high
GSE41258,bulk,FTH1,105,132,1407.4380952380952,1470.8257575757575,-63.38766233766228,-0.15410969275330952,0.1309583849297096,0.22536664055588063,0.5842823359177856,left_high
GSE41258,bulk,RAN,105,132,402.21476190476193,382.0659090909091,20.14885281385284,0.16406554908417395,0.13098411501215199,0.21095378170608922,0.5716786388807962,right_high
GSE41258,bulk,CAPN1,105,132,438.85714285714283,449.54545454545456,-10.688311688311728,-0.09351611656381584,0.1308364400477543,0.4714650876066006,0.7743471223227768,left_high
GSE41258,bulk,MIR636,105,132,516.5714285714286,508.90909090909093,7.66233766233762,0.06903794942242011,0.13080408262918128,0.5915520804974398,0.8401270874367369,right_high
GSE41258,bulk,CALU,105,132,112.34190476190477,103.13598484848482,9.205919913419947,0.20266291102469547,0.131099026988141,0.1366639826162756,0.4812629495358092,right_high
GSE41258,bulk,NFE2L1,105,132,227.9047619047619,237.6818181818182,-9.777056277056289,-0.195965628174666,0.1310773611449688,0.13245978620477447,0.477203188052673,left_high
GSE41258,bulk,ARL6IP5,105,132,385.6157142857143,371.780303030303,13.835411255411316,0.15337589976448293,0.1309565520236607,0.2265605549657768,0.5851623166505671,right_high
GSE41258,bulk,DPYSL2,105,132,241.16,213.84015151515152,27.319848484848478,0.27946181823306365,0.13139914378948567,0.03380285133909932,0.2817977523440979,right_high
GSE41258,bulk,RPLP1,105,132,3199.2380952380954,3156.969696969697,42.268398268398414,0.09547753184924794,0.13083945413062986,0.4638877610252949,0.7697842629719381,right_high
GSE41258,bulk,CTNNA1,105,132,581.1333333333333,565.8409090909091,15.292424242424204,0.14474130016159076,0.13093563938519814,0.2721998282477489,0.6280283614435657,right_high
GSE41258,bulk,CTSD,105,132,179.06190476190477,169.21742424242422,9.844480519480555,0.14156300491774518,0.13092824590947386,0.2725025815860886,0.6282618477257587,right_high
GSE41258,bulk,FAM120A,105,132,149.50285714285712,147.26590909090908,2.2369480519480476,0.05641219592505242,0.1307912001126436,0.6626962433278971,0.8765361601184071,right_high
GSE41258,bulk,MAT2A,105,132,300.04809523809524,303.13219696969696,-3.08410173160172,-0.04879613476606015,0.13078468255328327,0.6976013986790015,0.8908733011010839,left_high
GSE41258,bulk,LAMC1,105,132,210.762380952381,217.73636363636365,-6.973982683982655,-0.08915577671069784,0.1308299634601082,0.48866255219235905,0.7833306161301112,left_high
GSE41258,bulk,LOC100506248,105,132,1524.104761904762,1424.7651515151515,99.33961038961047,0.24101044829061602,0.13123701616007405,0.06703833008264642,0.3666814714332644,right_high
GSE41258,bulk,PTMA,105,132,1228.2619047619048,1210.1931818181818,18.06872294372306,0.08321154406721065,0.1308216318395182,0.5179270443031736,0.7990272595803004,right_high
GSE41258,bulk,BZW1,105,132,311.312380952381,289.7268939393939,21.585487012987073,0.2925375801545229,0.1314596837526195,0.026820740732642557,0.2558835765851709,right_high
GSE41258,bulk,ATF4,105,132,608.0285714285715,601.75,6.2785714285714675,0.04070213583784839,0.1307787900092911,0.7606836645843063,0.9142974689167606,right_high
GSE41258,bulk,GNAS,105,132,1624.990476190476,1967.3939393939395,-342.4034632034634,-0.7042944177204483,0.13474031101335637,6.401522401919097e-08,0.0004192997173257009,left_high
GSE41258,bulk,RPS15A,105,132,2245.1428571428573,2191.969696969697,53.17316017316034,0.15094426367953848,0.13095054050512203,0.24740930663322774,0.6067356115592234,right_high
GSE41258,bulk,ANXA5,105,132,433.06666666666666,402.0984848484849,30.96818181818179,0.2101054822857149,0.13112395346099254,0.11658900550262476,0.4526721908963795,right_high
GSE41258,bulk,STMN1,105,132,202.64190476190478,204.71060606060607,-2.068701298701285,-0.028221233964876975,0.1307717922512428,0.828860027877005,0.9386304317749408,left_high
GSE41258,bulk,LRP1,105,132,74.17142857142858,77.45075757575758,-3.279329004329,-0.11571880492168106,0.13087420774300665,0.37213621022684346,0.7081818881724783,left_high
GSE41258,bulk,PSMB7,105,132,373.76190476190476,369.5833333333333,4.178571428571445,0.04738122753383326,0.13078357562896062,0.7200516905419475,0.8981247432427294,right_high
GSE41258,bulk,PEA15,105,132,261.92428571428576,268.844696969697,-6.9204112554112385,-0.07182448870489279,0.13080727494550382,0.5881231475865065,0.8379827314969802,left_high
GSE41258,bulk,ECH1,105,132,310.74666666666667,299.6287878787879,11.117878787878794,0.1064782755280603,0.13085751679607088,0.4160999632223485,0.7384055158781855,right_high
GSE41258,bulk,ODC1,105,132,601.7142857142857,591.5757575757576,10.138528138528045,0.03982077152000963,0.13077821269713627,0.7600809168692237,0.9139236705468707,right_high
GSE41258,bulk,IQGAP1,105,132,303.98571428571427,293.9992424242424,9.986471861471841,0.1360633241536532,0.13091583917447897,0.2969316750273719,0.6509171864185339,right_high
GSE41258,bulk,XRCC6,105,132,235.10285714285718,233.4359090909091,1.6669480519480828,0.03723175007206095,0.13077658990853946,0.7777490152370748,0.9213855433492659,right_high
GSE41258,bulk,ACO2,105,132,170.9985714285714,165.3901515151515,5.608419913419908,0.10341222592544815,0.1308522849601501,0.43462061360182147,0.7497727977996842,right_high
GSE41258,bulk,DAZAP2,105,132,785.6857142857143,785.7575757575758,-0.07186147186143899,-0.000578613611296812,0.13076531578325404,0.9964413809125384,0.9984590775823148,left_high
GSE41258,bulk,SPARCL1,105,132,591.0161904761904,608.6999999999999,-17.683809523809487,-0.03403308778654515,0.13077473557049796,0.7874894361839105,0.9259578063443683,left_high
GSE41258,bulk,MCL1,105,132,128.68761904761905,124.80681818181819,3.8808008658008646,0.08445351700210241,0.13082332518072462,0.5190149750365988,0.7994269457216783,right_high
GSE41258,bulk,HSPA1B,105,132,484.66285714285715,532.396590909091,-47.7337337662338,-0.17801196106442668,0.13102285650106635,0.16701664098096672,0.5196051289462921,left_high
GSE41258,bulk,HSPA1L,105,132,286.33761904761906,309.7935606060606,-23.455941558441566,-0.12572129551251893,0.13089383696414242,0.3343943094059427,0.6808260256015751,left_high
GSE41258,bulk,ACTB,105,132,4152.0,4128.75,23.25,0.028170581021533473,0.13077176901430645,0.8266335551321877,0.9377294399230741,right_high
GSE41258,bulk,SARS,105,132,324.1047619047619,309.17424242424244,14.930519480519479,0.20576941915514352,0.13110932250684623,0.11982242514211235,0.4571437158541763,right_high
GSE41258,bulk,TMBIM6,105,132,769.9238095238095,732.9128787878788,37.01093073593074,0.2208312962699594,0.1311614483303072,0.08882294898084953,0.4115044394494713,right_high
GSE41258,bulk,LMAN2,105,132,67.52971428571428,63.29787878787879,4.23183549783549,0.23079126426819424,0.13119792701121663,0.09027003940845797,0.4130413958263358,right_high
GSE41258,bulk,HSPD1,105,132,1464.5852380952383,1446.655303030303,17.929935064935307,0.038323985426150835,0.13077726122097247,0.7700798850331941,0.9182140225248978,right_high
GSE41258,bulk,ZYX,105,132,321.7952380952381,293.6818181818182,28.113419913419932,0.2617050394486066,0.13132132156992224,0.05089441895978256,0.32716851121231516,right_high
GSE41258,bulk,RPL12,105,132,2984.8238095238094,2881.159090909091,103.66471861471837,0.17274263475412985,0.13100784899872625,0.1884675759467749,0.5447760911082858,right_high
GSE41258,bulk,CIRBP,105,132,234.44952380952378,231.3693181818182,3.0802056277055954,0.036332522200725005,0.13077605178779586,0.7769765116631039,0.9213855433492659,right_high
GSE41258,bulk,CCT7,105,132,428.8952380952381,421.8333333333333,7.061904761904771,0.06123547082999118,0.13079581553333594,0.6418745641327598,0.8666145755952297,right_high
