selection_scope,trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates_both_X_and_Y
convergent_top500,GSE42387|LoVo,LoVo,DEDD,55,-0.0178932178932179,-0.014573530546396277,0.0033196873468216218,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,DHRS4,55,0.18210678210678216,0.16034374773529264,-0.02176303437148952,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,DIAPH3,55,-0.16861471861471866,-0.13794663948627972,0.03066807912843894,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,DLX2,55,0.19509379509379512,0.1847219716950822,-0.010371823398712926,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,DNAAF6,55,-0.08044733044733046,-0.1057762494121605,-0.02532891896483004,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,DOHH,55,0.14350649350649353,0.14682694463525328,0.003320451128759755,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,DPAGT1,55,-0.17532467532467538,-0.2184437171505926,-0.04311904182591722,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,DRAM2,55,-0.21111111111111117,-0.22149725330579625,-0.010386142194685088,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,DRD4,55,-0.4502164502164503,-0.4582012852569612,-0.007984835040510896,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,DUSP26,55,-0.19386724386724394,-0.2754733659999927,-0.08160612213274879,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EDF1,55,0.20331890331890337,0.2158444942449163,0.012525590926012936,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,ELOA2,55,-0.11515151515151517,-0.11220734395081555,0.002944171200699619,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EML2,55,0.0987734487734488,0.09513200967208521,-0.0036414391013635944,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EMX1,55,0.1253968253968254,0.10364892254814938,-0.021747902848676018,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,ENTPD2,55,-0.16334776334776338,-0.14198271196609674,0.02136505138166664,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EPAS1,55,0.09134199134199136,0.06477025336615175,-0.026571737975839615,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EPB41L1,55,-0.24473304473304477,-0.25318133534544285,-0.008448290612398074,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EPHX1,55,0.1192640692640693,0.1382317585437018,0.018967689279632494,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EPS8L2,55,-0.2006493506493507,-0.08679780777070213,0.11385154287864856,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,ERF,55,-0.12929292929292932,-0.1279387571032491,0.0013541721896802306,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,ERLIN1,55,0.13658008658008663,0.15920695549112948,0.022626868911042847,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,ERO1A,55,-0.06984126984126984,-0.04412418477065042,0.02571708507061942,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,ETFB,55,-0.07496392496392498,-0.12451144226486338,-0.0495475173009384,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EVI5,55,-0.30815295815295823,-0.2774655180540942,0.03068744009886404,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EXOC1,55,0.14891774891774898,0.17953745507471758,0.0306197061569686,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,EXOC6,55,0.18982683982683987,0.14568862900996019,-0.044138210816879686,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,F11R,55,0.12525252525252528,0.13502239512475808,0.0097698698722328,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FAM171B,55,0.0007936507936507938,0.11072115479456823,0.10992750400091744,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FAM193B,55,-0.09163059163059165,-0.16727641255957612,-0.07564582092898448,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FAM234A,55,-0.14220779220779223,-0.1468442300309307,-0.004636437823138467,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FAM83G,55,-0.2549783549783551,-0.2622678934824912,-0.007289538504136106,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FBXL6,55,0.20021645021645026,0.32679448878149303,0.12657803856504277,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FBXL8,55,-0.21724386724386732,-0.2090305183754952,0.008213348868372133,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FBXO31,55,-0.21868686868686874,-0.18077485338623636,0.03791201530063237,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FDX2,55,-0.24531024531024537,-0.2517713499290221,-0.006461104618776747,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FER1L6,55,-0.0445887445887446,-0.040781556656795157,0.0038071879319494448,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FERMT2,55,-0.023881673881673886,0.15424285570336302,0.1781245295850369,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FGF12,55,-0.15230880230880234,-0.21602576338027937,-0.06371696107147704,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FKBP5,55,0.2549062049062049,0.2400455736836303,-0.01486063122257461,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FOXF1,55,-0.07806637806637808,-0.0806903782522647,-0.002624000185886627,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FOXI2,55,-0.24040404040404048,-0.26241165094489216,-0.02200761054085168,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FOXP1,55,0.16067821067821073,0.17123646300295964,0.010558252324748912,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FOXRED1,55,0.14148629148629152,0.09448683013346353,-0.046999461352827995,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FSCB,55,0.19502164502164507,0.1745543806520498,-0.020467264369595256,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,FUBP3,55,-0.2886002886002887,-0.2743915703541884,0.014208718246100316,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GALM,55,-0.19386724386724394,-0.2011332911305713,-0.007266047263327358,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GALNT2,55,-0.33297258297258303,-0.3513843915030065,-0.018411808530423457,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GDF1,55,0.2306637806637807,0.25679189589001683,0.02612811522623612,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GET3,55,0.16630591630591635,0.11852637651900706,-0.047779539786909284,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GFI1B,55,-0.14870129870129872,-0.1811820692494608,-0.03248077054816206,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GJA9,55,-0.06414141414141415,-0.15204709481558643,-0.08790568067417227,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GLRA3,55,-0.1710678210678211,-0.189273013039497,-0.018205191971675916,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GLRX5,55,-0.1487734487734488,-0.13917775318928277,0.009595695584166036,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GMEB1,55,0.18852813852813857,0.20363808616019877,0.015109947632060194,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GOLPH3L,55,-0.24062049062049065,-0.2618944757425113,-0.02127398512202064,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GORASP1,55,0.13629148629148632,0.12448858515132322,-0.011802901140163108,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GPALPP1,55,-0.29372294372294383,-0.309740075810608,-0.016017132087664143,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GPI,55,0.29386724386724394,0.3093272918780727,0.01546004801082873,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GPR153,55,-0.13369408369408373,-0.14577687479170337,-0.012082791097619644,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GPRIN2,55,-0.16652236652236654,-0.20723482835903748,-0.04071246183667093,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GPSM1,55,-0.16341991341991347,-0.20848027657254495,-0.04506036315263148,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GRK4,55,0.053102453102453116,0.05367472488161551,0.0005722717791623935,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GRM4,55,-0.3746753246753247,-0.34458444620722073,0.030090878468103988,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,GSDMC,55,-0.12950937950937952,-0.016708575707814623,0.1128008038015649,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,H3C10,55,-0.16803751803751807,-0.13872199711017527,0.029315520927342797,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HDAC6,55,-0.17402597402597408,-0.23287678644584878,-0.05885081241987469,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HDLBP,55,-0.019841269841269844,-0.06429511090267608,-0.044453841061406235,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HDX,55,-0.2627705627705628,-0.29109924276822396,-0.028328679997661144,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HERPUD1,55,0.15887445887445892,0.1726557298802436,0.01378127100578469,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HFE,55,0.1926406926406927,0.1419855118836127,-0.050655180757080004,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HIBADH,55,-0.3398268398268399,-0.37775717486730676,-0.037930335040466834,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HIF1A,55,0.17943722943722948,0.12672921681880525,-0.05270801261842423,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HLCS,55,0.13499278499278503,0.10515881313467379,-0.029833971858111236,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HMGA2,55,0.1905483405483406,0.20756865170271174,0.017020311154371137,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HOXA11,55,-0.013059163059163062,-0.00760021658591484,0.005458946473248222,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HS3ST3B1,55,-0.13333333333333336,-0.12262672297963143,0.010706610353701934,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HSD3B1,55,-0.0725829725829726,-0.013910308775181894,0.0586726638077907,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,HTRA1,55,0.18549783549783552,0.18179156165032906,-0.003706273847506464,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IDH3B,55,-0.25158730158730164,-0.24833119130479536,0.003256110282506275,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IFNA10,55,-0.15548340548340553,-0.1402680023091857,0.015215403174219821,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IGSF23,55,-0.04408369408369409,0.057678900711017646,0.10176259479471174,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IKZF2,55,-0.16450216450216454,-0.1865743263877304,-0.02207216188556585,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IL15,55,-0.32943722943722953,-0.3532072734323284,-0.023770043995098855,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IL15RA,55,-0.10541125541125543,-0.11758847841127994,-0.012177223000024509,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IL2,55,-0.1915584415584416,-0.19630503124763746,-0.0047465896891958625,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IL26,55,0.2262626262626263,0.28700725847052744,0.060744632207901134,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IL4I1,55,-0.015079365079365083,0.029506763164811975,0.044586128244177056,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IL7R,55,0.19761904761904767,0.1717386197439694,-0.02588042787507827,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IQUB,55,0.03354978354978356,0.02269815437276767,-0.01085162917701589,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IRAK2,55,-0.21919191919191924,-0.20540671072153927,0.013785208470379978,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,IRF2BP1,55,-0.20735930735930744,-0.23223693574750817,-0.024877628388200734,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,ITSN1,55,-0.15252525252525254,-0.12513136125703628,0.02739389126821626,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,JDP2,55,-0.2526695526695527,-0.13877815871606333,0.11389139395348938,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,JMJD8,55,0.2696969696969697,0.28243553208158034,0.01273856238461063,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KCNG4,55,-0.13614718614718618,-0.16540272396075334,-0.029255537813567156,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KCNJ8,55,0.1824675324675325,0.12096869293423278,-0.06149883953329972,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KCNK3,55,-0.14242424242424245,-0.13648047321095694,0.005943769213285516,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KDM5B,55,-0.2167388167388168,-0.19091513343835598,0.02582368330046081,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KIAA0319,55,-0.12258297258297261,-0.12440504624484,-0.0018220736618673877,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KIF12,55,-0.23362193362193368,-0.22747162255697023,0.006150311064963443,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KIF18A,55,0.18888888888888894,0.24312443840259418,0.05423554951370524,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KIF20B,55,-0.060894660894660904,-0.08490301947797319,-0.02400835858331228,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KIF2A,55,0.07186147186147188,0.039187204027782044,-0.03267426783368983,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KLF10,55,0.24509379509379514,0.3228165758090517,0.07772278071525657,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KLF16,55,0.056421356421356435,0.09490102731092603,0.0384796708895696,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KLHDC10,55,-0.018614718614718622,-0.01711782003303937,0.0014968985816792534,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KLK15,55,-0.1236652236652237,-0.045096787806216496,0.0785684358590072,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KPNA7,55,-0.20974025974025978,-0.18634105452818175,0.023399205212078028,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,KRR1,55,-0.29942279942279953,-0.3381179609085878,-0.038695161485788276,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LAIR2,55,-0.1018759018759019,-0.05987975752311682,0.04199614435278508,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LANCL1,55,0.05894660894660896,0.1237898638560909,0.06484325490948195,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LCN15,55,0.16861471861471866,0.2673253312616443,0.09871061264692566,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LEFTY1,55,0.05945165945165946,0.035174387467687265,-0.02427727198397219,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LGALS2,55,-0.01760461760461761,0.011331331345643295,0.028935948950260904,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LILRA4,55,-0.04574314574314575,-0.026508214798403533,0.01923493094474222,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LIN7C,55,-0.13701298701298706,-0.04892958312865541,0.08808340388433164,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LIPH,55,-0.042568542568542575,-0.038764780074908106,0.003803762493634469,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LPIN2,55,-0.3594516594516595,-0.3476800506193556,0.011771608832303937,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LRCH2,55,-0.11125541125541127,-0.19218055770446255,-0.08092514644905127,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LRIG3,55,0.17626262626262632,0.15725144034320176,-0.01901118591942455,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LRRC14,55,0.044877344877344884,0.10288793521427349,0.058010590336928604,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LRRC3,55,-0.04603174603174604,-0.037581773629627835,0.008449972402118207,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,LRRK1,55,-0.21702741702741707,-0.24539258031256905,-0.028365163285151984,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MALT1,55,-0.24437229437229444,-0.019757080254866607,0.22461521411742782,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MAMLD1,55,-0.27770562770562773,-0.3726999979740942,-0.09499437026846647,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MAMSTR,55,0.09523809523809526,0.123580824465651,0.028342729227555735,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MAP1S,55,-0.08831168831168833,-0.13674430437438445,-0.048432616062696124,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MAPK15,55,0.17070707070707075,0.2032109144473322,0.03250384374026144,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MAPKBP1,55,-0.4121933621933623,-0.4135668391038794,-0.0013734769105171463,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MATN1,55,-0.07272727272727274,-0.10841965690775064,-0.035692384180477904,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MED26,55,-0.17012987012987016,-0.15772812113874213,0.012401748991128031,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,METTL14,55,0.09112554112554115,-0.07231108411278293,-0.16343662523832408,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MGME1,55,-0.1456709956709957,-0.16850903584779728,-0.022838040176801577,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MICALL1,55,-0.05577200577200579,-0.057519588413884715,-0.0017475826418789225,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MIDEAS,55,-0.17886002886002889,-0.16486217146542803,0.013997857394600854,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MINDY2,55,0.2671717171717172,0.2774997202680155,0.010328003096298277,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MIOX,55,-0.19891774891774894,-0.19897069139230492,-5.2942474555978114e-05,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MOB4,55,-0.19119769119769123,-0.1858511453506564,0.005346545847034839,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MOCOS,55,-0.15209235209235214,-0.17583284271582694,-0.023740490623474803,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MRGPRX3,55,-0.09292929292929294,-0.0864346316565361,0.006494661272756844,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MRPL39,55,0.2255411255411256,0.2260872340545847,0.0005461085134590982,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MRPL41,55,0.15223665223665225,0.12192850550443399,-0.030308146732218266,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MSL1,55,-0.35822510822510834,-0.40602086552581906,-0.04779575730071073,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MSL3,55,-0.1843434343434344,-0.20457305760019415,-0.020229623256759754,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MTHFS,55,0.03455988455988457,-0.011743194020608293,-0.04630307858049286,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MUC22,55,-0.12741702741702743,-0.10525910871135043,0.022157918705677,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MVB12A,55,-0.13982683982683985,-0.19037032046637822,-0.05054348063953837,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MVB12B,55,-0.020995670995671,-0.01052423633589764,0.010471434659773361,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MVP,55,-0.042568542568542575,-0.04916818546526319,-0.006599642896720617,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MXD4,55,0.005772005772005774,0.01195447291062648,0.006182467138620706,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MYEOV,55,-0.11919191919191922,-0.17055244030377714,-0.05136052111185792,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MYO1C,55,0.030230880230880237,-0.00022836079603705763,-0.030459241026917293,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MYOZ1,55,-0.1375901875901876,-0.0814464296805487,0.056143757909638894,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,MYSM1,55,0.18131313131313134,0.1855652450400422,0.004252113726910867,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NAB2,55,-0.175974025974026,-0.16617097745565543,0.009803048518370577,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NABP1,55,-0.16139971139971143,-0.07610770669417387,0.08529200470553756,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NAT8,55,-0.17128427128427132,-0.14315826790494438,0.02812600337932694,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NDUFA6,55,-0.06392496392496393,-0.06807901843285225,-0.004154054507888319,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NEK1,55,0.1824675324675325,0.1750011017297135,-0.0074664307378189965,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NENF,55,0.28477633477633485,0.27565517927887595,-0.0091211554974589,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NET1,55,-0.040187590187590196,-0.0037122765890103475,0.03647531359857985,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NFU1,55,-0.2563492063492064,-0.2900099555207163,-0.03366074917150991,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NIFK,55,0.16154401154401157,0.1401001266713471,-0.021443884872664465,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NME3,55,-0.09826839826839828,-0.11959775519186741,-0.021329356923469128,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NPDC1,55,-0.09372294372294374,-0.08080780775686384,0.012915135966079891,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NRAS,55,0.12914862914862918,0.10510185794013044,-0.02404677120849874,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NTHL1,55,-0.1334776334776335,-0.18209478625642425,-0.04861715277879075,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NUBPL,55,0.14242424242424245,0.07294355332907157,-0.06948068909517088,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,NUP210,55,-0.17922077922077925,-0.2187519198892675,-0.03953114066848826,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,OAZ1,55,-0.14992784992784997,-0.1592655601353694,-0.009337710207519445,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,OIP5,55,-0.03535353535353536,0.029411988720693283,0.06476552407422864,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,OTUB2,55,-0.0253968253968254,-0.035894865871672,-0.010498040474846603,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,OTX2,55,-0.2177489177489178,-0.2594570340756708,-0.041708116326752975,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PAK2,55,-0.09696969696969698,-0.02691724365131868,0.07005245331837831,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PARD6B,55,-0.030880230880230886,0.13771820978844598,0.16859844066867688,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PATJ,55,0.009523809523809525,0.004045291797291928,-0.0054785177265175965,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PCDH18,55,-0.040909090909090916,-0.09010929367017485,-0.04920020276108394,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PCDHB12,55,-0.17604617604617606,-0.2118394972545905,-0.03579332120841444,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PCDHGB2,55,-0.1783549783549784,-0.18070106554206508,-0.002346087187086676,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PCOLCE,55,-0.14740259740259742,-0.16118996931790996,-0.01378737191531254,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PCYT2,55,0.04134199134199135,0.042939665146006195,0.0015976738040148417,proliferation+global_dependency+gene_expression
